timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,accel_x,accel_y,accel_z,battery_level
1764421203.7682722,-0.375661293084123,0.2758482043879472,1.2685856686444035,-1.1941627342904615,-0.06703375641223042,1.0076007077383013,-1.2740474313756291,0.6854639213849466,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,0.6666874872050381,-0.7397462086962746,-1.2378056989127826,-0.48761116843064695,0.05903235558600212,-1.6143546482967168,1.433410296380178,0.7893820838478428,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,0.12414134756288885,1.3021708957710625,0.6587850373049493,-1.1255431563096239,-0.6019572131750114,0.0022260560748472995,-0.8387001582402999,-0.20641750149124705,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.5000417408787066,-0.043884953501267684,0.9237228110793123,-0.06936836389167263,0.15453532877953274,-1.2813218890199012,-0.4849715136450279,-1.2723152042221355,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,1.3622319212324463,0.1738916525292426,-0.035492016541959284,0.5004224246522154,0.19517485671734455,0.6765908832465185,0.8556286850298445,1.1748706620539973,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,1.2551824867183468,-1.2444769083806893,0.3241565208877706,-0.5114108394260068,0.25390768085979937,-0.4689440337894362,-1.0164190716618642,0.12832617806161906,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.15349609736724668,1.7713893441104422,1.232250386349717,-0.6856958960445615,-1.4984703505089765,0.03606288371200406,0.6641640878622969,-0.09013225638913602,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,0.43736176598068915,0.8454079131609146,0.206875170732241,0.9044430777447326,1.1480316893478462,-0.23609522074041278,-2.9541287425605094,0.883439260470928,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.30954950744638127,2.7796351255513008,0.22863145339902433,0.2707611352810121,0.9725547978002543,-1.0105357501479109,0.2669455413261357,1.927705327075995,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,0.019500247154928044,-1.42064912520695,-0.6297796635144759,-0.7912574766166862,-0.8139490759449307,0.12922073858183034,0.11133309349831784,-0.002603749355139418,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,0.5109699272836501,0.5688205981850891,1.6770853463100048,0.19384197328060648,-0.8884184155001551,0.0062391318043702815,0.8968064054634546,-0.3597673892068475,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.5034767487979023,1.2952354919543123,0.43218984058716525,-1.3691376051222393,0.5277640375383649,-0.3900598597440608,-0.4686215251390088,-0.4837985114524883,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,1.2231355121134297,-0.7794921586794202,0.30123432029246855,-0.4197689576006661,0.44283829741644093,0.7538609174409001,-0.6686564359977935,0.43821552535048686,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.09416250923780022,1.0893647746430677,-0.21310952290758958,0.31776802697150885,0.840934204207709,2.177433436151859,-0.9989956379887941,0.28716080578401143,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,1.2568886386118563,-0.6177302308338293,0.4744695912060418,0.8529468892202696,1.8684479797377145,-1.0440940213114451,0.5425938327898111,-0.7869730030948404,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,0.18120019679493668,0.09189017097027345,-1.568605077871008,0.34553613222991725,-0.46337604337504973,-0.08571407153910261,-1.9360395377622834,-1.174715320535657,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.4806217321401617,0.11870011688258501,-1.430959017465994,1.4929950686603057,0.8970528294638793,-2.39902594397095,-0.5877179063070715,-1.3376575413939922,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.3014148186686017,0.22389285984170681,1.2544069178571937,1.3191631409287357,-0.510650623963916,1.2236009132460892,0.08986848546018526,-0.3545622005395872,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,1.0614792897030472,0.7288263085796735,1.6175763090321098,-0.10397019944587632,-0.36267306829598905,1.2136309211957337,-1.1971827834762088,-0.7174806025799846,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.7983102027104642,-1.06044405679287,-0.41622222788985674,-1.2860053635257045,0.44136269592313426,0.5080117465446246,-2.2118999363588037,0.16332150755676533,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,0.22650677562821245,-0.4913141953121322,-0.21128914272958252,0.9976241408893582,0.5849437595695208,0.19370415913989228,2.2251958989896576,-0.504010444046812,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,0.5239497541931345,-1.0113009911468638,-0.5681462981883493,-0.960496403046682,1.0833487046937278,0.020876061056062264,-0.535558171911315,0.8326504832271784,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-1.7389820327742336,2.4715549604834455,0.08564135802864808,-1.39079264453848,0.8128013855322344,-0.8803908208808077,-0.11428097437441558,-0.23467992086868808,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,0.4253772438370158,-1.5701998410927587,0.09663276469495384,0.05541543365876533,-0.7223998320307622,-2.0220233166475516,1.0818916692764433,0.10479073013363124,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.16358704969185567,0.40838906790682405,0.2698632063439194,0.21427717570037302,0.5691979479426907,1.7650434838260192,-0.08133404436274558,1.0084682425416223,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-1.9083978755768412,2.1586799427373284,-1.005757274330526,0.28171192807916834,0.31427914391596895,0.4591624057282423,-0.44863979574133256,1.4014209604855374,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.47531352362246915,0.9521021286446275,0.10340010082950242,2.044550991452866,-1.0987366216929475,-0.8286263996503166,0.8786855143511528,1.2748024339189103,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.2712102593450908,-1.2037118143732073,1.157431664378598,-0.5919068418431763,0.3153698864118024,-2.0994115731925733,1.5815991818327473,2.4752774284124683,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.05279008123946581,0.18010853885390454,0.428388790214046,0.9542740668366491,2.12395870746516,0.006568542185148938,1.5925422748443754,0.9295758656912476,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,0.9698920580105564,-0.630539423838077,-0.31809487130484587,0.5326212088183941,0.11173438311967115,0.39240195004346023,-0.6336015188633765,2.063754266199351,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.5725798675330325,-0.35364869839647706,-0.09387218168366364,-0.12582468213267417,0.1802254834825723,0.09888850360335208,0.03234543660849,0.48748465733679275,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,0.1491498504087157,0.4647235287495012,1.006639581278432,1.0507041903884544,-2.117661551969163,-2.163495047440347,0.5721089549198319,-1.5438900385708523,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.7893734230634847,-0.9212704682965607,-0.6468683399534452,-0.06724206530821869,0.38170965127979695,0.03325207953092305,1.2308742817170144,-0.42208026798486586,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,2.247481274464102,0.17815748559081265,1.0136422682528867,0.041547418882279856,-0.43266525311071086,1.235220580079022,-1.6309489691885253,-0.5995285407418297,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,1.2866775332887528,1.054727565097251,1.7080867356372804,1.1761038797774184,0.8148688392384644,0.05029617032398695,1.425170083705406,0.3374142327408484,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-1.5495304285626894,-0.37890368782883743,-0.8515488513397789,0.5690743780261369,0.43372265138770394,-0.009434127650211633,1.6271130123120652,0.014718102987095135,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-1.0116490181607167,1.4454617572198336,-0.1814760414917358,0.3285445925651705,1.1587105666039388,0.6872591707314146,-0.5089068578008502,-0.3219675354428485,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,1.3563333096862962,0.9340058395712845,1.161676542812958,-1.1645222013777403,1.9418880289171732,0.16200335847590627,-1.3649219175324026,-1.727068081738549,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-1.174158455160247,0.04534923747975953,0.8991163914141023,-1.3796501092132425,-1.1598861008487504,2.028284742990768,1.8921205456230212,1.4820835083568293,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,0.28727534187346143,0.30245397452742384,-0.8717570927945559,0.48479163931837443,-0.05357963117111772,-0.37858566945792005,-0.17145387623591887,1.126030674488404,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.759104963930051,0.22170625870558236,0.5822874670632094,0.9171423094980268,1.6995050176714326,0.5259751733070575,-1.239778747004841,-0.0843521240048441,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,0.4125509437175262,0.755774929938743,1.0510710353353279,-1.7299340001000372,0.2790475563888308,0.9792354988257702,-0.4986719636221239,-0.18271047465860063,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,0.6131131027266284,0.9289580303790718,0.6189342868597141,-1.2585730373575947,0.36881523099556274,-0.07375487599444992,1.2573530323586621,1.3875178553246723,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.15423873429470086,-1.4830926651057303,0.5349936049533147,-0.13694720464043728,0.03917466556578644,-0.9025205512440273,0.40296589125674215,-1.457510740723478,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,1.028343912738126,0.1028077878907365,1.782598791979937,-1.465687607913975,0.16114967576349173,1.8869340741553253,0.23331030908774117,-1.035390115621922,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.43915134154446467,-0.47006665729914426,0.5079139774629522,0.7998545298385474,0.32752746969132096,1.3973860384362562,0.08128433638622871,-3.0023800488185106,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.26025683270197314,1.463712162162863,-0.01779634044183791,0.27499292921980356,0.3593121635247337,1.9763297778407736,0.8564571974797741,-0.4280619652641896,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.5445011016363271,0.17821125216217037,-0.980014847393601,-1.3972929230426558,0.5380123766946958,-0.3307148726364925,-0.08476926218734561,-1.2622971216337915,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,1.1970147112756047,-2.2013033938313287,-0.7684879876009576,1.4928537681563827,-0.7030118586854527,1.5001202326144707,-0.7875367782336816,-0.42719999660147734,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,0.4579319113843255,-0.04447256641568373,0.28844437515594584,0.2604449964054174,-1.5209950846294316,-0.1927371245158308,-0.5071183884765377,-0.49804959326734766,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,1.3524284763381862,0.1874843997311575,-0.6509159015253468,-0.38457081208337357,0.13938103089369638,-1.0572822806432847,0.3330225814128029,-0.39347389590124476,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.6072566904096037,-2.1421451629676938,0.9766285198749283,0.8169952761916021,-0.18660700578232495,0.03502922502850394,-0.9412379319233136,1.6528725479751762,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.573449732760598,-0.27633747159509997,-0.34729624285366706,0.03568080113821458,-0.877835690349501,-1.944298449682111,-0.1646555308080286,0.5176127572338439,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-1.3741765060999473,0.14240931655005468,-1.7699447984685281,0.3484032036566886,0.9017524550635749,-0.6371032213383203,1.6569634448118316,-0.911897964261814,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,0.010704933921591652,0.32579261166468976,0.8387375741002756,-1.3776071885380226,0.3570151215975222,0.3193508229353061,0.3413012400851158,-0.6251189199352558,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.2166443150834284,1.0324401925365765,0.3217300887330235,0.5972582256678904,1.7424382137147032,-1.237771427702081,0.3832358804221174,-3.0073112948180043,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-1.6182004720359533,-0.1477490268449652,-0.6497875965730875,-1.7526492302687868,-0.16104167753517806,1.3521967373556747,0.11204272760961055,-1.1953248865192703,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-1.4308131984295611,-1.0628344587109229,-0.13982756054660275,-1.0907949725332995,0.06058110131620763,-1.7331018561431564,-0.4562341543382905,1.628716534282797,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-1.4257972627184645,0.9553736847337102,-1.074737818441908,0.5140964887467427,0.8554712287070809,-0.18548984849762723,-0.5412328642376966,-1.1887170179423203,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,0.33699296136577195,0.7586110974686395,0.9018476070612345,0.20247493546415635,0.6681746839287315,2.194201674451304,-2.08999554314245,-0.1230319856383839,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.6818969920320995,-0.22022290438909423,0.1275753498671493,-2.297631320350225,-0.04258705998541252,-0.824547312204503,1.5955008141556335,1.7859369645423282,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
1764421203.7682722,-0.7578960730975048,-0.06519376929212534,-1.2441332178272824,-0.9798872704035381,-0.7138675292749409,0.1005384543695326,-1.1169206297223715,-0.7840184146949941,-3.9550019165562205,6.037589822440658,8.161595165032523,54.33829631884486
